"(0, 0)","(0, 1)","(0, 2)","(0, 3)","(0, 4)","(0, 5)","(1, 0)","(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 0)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 0)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 0)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 0)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)"
95.58215137801125,0,90.62759533801723,89.45713884990919,88.23675055184538,88.91055724582002,93.97551288867885,91.46516876297606,90.12714827199376,89.97986285547437,0,86.49996599861397,92.5306515598684,91.1685791295724,88.87657882844127,88.75842009307803,88.68451179086682,87.37699488273522,91.13599047950916,90.0346451802209,88.81469677974252,86.69740048834771,87.39654170115126,87.47019584811872,89.89467078996431,0,0,0,85.13052486403,86.1488536760725,88.5196256950058,87.31092900776147,86.11730335153018,84.93856080821946,84.15117981594118,84.87972363852518
95.62632986423114,0,90.67177512510074,89.50131867654261,88.28093057839345,88.95474481065833,94.01969137489876,91.50934724919597,90.17132690275643,90.0240417667748,0,86.544154606415,92.5748300460883,91.21275761579227,88.92075733074323,88.8025993528472,88.72869300942759,87.42117936119304,91.18016896572904,90.07882366644078,88.85887526794514,86.74158132332629,87.44072537567668,87.51438696450403,89.93884927618419,0,0,0,85.17471950278194,86.19305358718017,88.5638041812257,87.35510749398136,86.16148183775006,84.98273929443936,84.19538585253947,84.9239515534416
95.67006656558883,0,90.71551299983764,89.5450565829682,88.32466864634365,88.99848975355751,94.06342807625643,91.55308395055366,90.21506373449175,90.06777879189269,0,86.58790050211157,92.618566747446,91.25649431714996,88.96449404660694,88.84633666296254,88.7724311075803,87.46492047898762,91.22390566708673,90.12256036779847,88.90261197109125,86.78531915117355,87.48446572396185,87.5581301757428,89.98258597754186,0,0,0,85.21846403344219,86.23680401179344,88.60754088258336,87.39884419533907,86.20521853910773,85.02647599579704,84.23914024014351,84.96771284423882
95.71336589993294,0,90.75881339257002,89.58835699798264,88.36796920568686,89.04179656640777,94.10672741060056,91.59638328489775,90.25836318643651,90.11107840906462,0,86.63120818423563,92.6618660817901,91.29979365149408,89.00779339403547,88.88963639344355,88.81573142338901,87.50822247431117,91.26720500143085,90.16585970214257,88.94591130704852,86.8286193288766,87.52776692056833,87.60143401342897,90.02588531188597,0,0,0,85.2617683898561,86.28011063566662,88.65084021692746,87.44214352968316,86.24851787345186,85.06977533014113,84.28244820964976,85.01102723269426
95.75623224093361,0,90.80168068823711,89.63122431221313,88.41083664512824,89.08466969203232,94.14959375160122,91.63924962589844,90.30122963351296,90.15394498940893,0,86.67408210107361,92.70473242279077,91.34265999249475,89.05065974683833,88.93250305690418,88.85859835965906,87.55109086489288,91.31007134243151,90.20872604314324,88.98877764950421,86.87148616814136,87.57063456821234,87.64430309212017,90.06875165288665,0,0,0,85.30463742461686,86.32298176216248,88.69370655792815,87.48500987068383,86.29138421445253,85.11264167114182,84.32532001848674,85.05390169224002
95.79866991852428,0,90.84411922693704,89.67366286594437,88.45327531100818,89.1271135234685,94.19203142919189,91.68168730348908,90.34366740678402,90.19638287928487,0,86.71652665210217,92.74717010038142,91.38509767008541,89.09309743507454,88.97494098415511,88.90103648092737,87.59353003497615,91.35250902002218,90.25116372073391,89.03121532840737,86.91392423062206,87.61307303761586,87.68674279336808,90.1111893304773,0,0,0,85.34707687751533,86.36542234845034,88.73614423551881,87.5274475482745,86.33382189204319,85.15507934873249,84.36776063327135,85.09634450499463
95.84068321933904,0,90.88613330447252,89.71567695651183,88.49528950140756,89.16913240520024,94.23404473000664,91.72370060430386,90.38568079390248,90.2383963673328,0,86.75854618770329,92.7891834011962,91.42711097090017,89.1351107454916,89.0169544980778,88.94305010178662,87.63554456799604,91.39452232083693,90.29317702154867,89.07322863040596,86.95593780768716,87.65508692826951,87.72875755496852,90.15320263129207,0,0,0,85.38909126916238,86.40743771571813,88.77815753633357,87.56946084908924,86.37583519285795,85.19709264954723,84.40977584851112,85.13836090866099
95.88227638714565,0,90.92772717288136,89.75727083620286,88.53688347083606,89.21073063367277,94.27563789781324,91.76529377211045,90.4272740395551,90.27998970277514,0,86.80014501008385,92.8307765690028,91.46870413870678,89.17670392195947,89.05854784680812,88.98464352845318,87.67713875113951,91.43611548864357,90.33477018935528,89.1148217992804,86.99753120278649,87.69668052151792,87.77035190169343,90.19479579909867,0,0,0,85.43068521669264,86.44903235303823,88.81975070414018,87.61105401689585,86.41742836066454,85.23868581735384,84.45137018743921,85.17995620980878
95.9234536232742,0,90.96890504095326,89.79844871428085,88.5780614294982,89.2519124582152,94.3168151339418,91.80647100823899,90.46845134590072,90.32116708894573,0,86.84132737386544,92.87195380513131,91.50988137483532,89.2178811659005,89.09972524218875,89.02582097561917,87.71831686880087,91.4772927247721,90.37594742548383,89.15599903637212,87.03870862443107,87.73785810187842,87.81153010080041,90.23597303522725,0,0,0,85.47186301244555,86.49021074554456,88.86092794026872,87.6522312530244,86.45860559679309,85.27986305348237,84.49254825230967,85.22113493693384
95.96421908704146,0,91.00967107473352,89.8392147569544,88.61882754475107,89.29268208179008,94.35758059770906,91.84723647200627,90.5092168730038,90.36193268764386,0,86.8820974869318,92.9127192688986,91.55064683860255,89.25864663671459,89.14049084645546,89.06658662048577,87.7590831026823,91.51805818853931,90.4167128892511,89.19676450100819,87.0794742485003,87.7786238464883,87.85229639215551,90.2767384989945,0,0,0,85.51262891872872,86.53097714187494,88.90169340403601,87.69299671679165,86.49937106056035,85.32062851724963,84.53331430690808,85.26190154620639
96.00457689617105,0,91.05002939801493,89.87957308820415,88.6591859413686,89.3330436618053,94.39793840683865,91.88759428113586,90.54957473926233,90.40229061815657,0,86.92245951119025,92.95307707802819,91.59100464773218,89.2990044522004,89.18084878107676,89.10694458662314,87.79944159745436,91.55841599766894,90.45707069838066,89.23712231092144,87.11983219679487,87.81898189684965,87.89265492095011,90.31709630812405,0,0,0,85.5529870864185,86.57133574258691,88.94205121316558,87.73335452592126,86.53972886968994,85.36098632637922,84.57367257991528,85.30226026582328
96.04453112720934,0,91.08998409281827,89.91952779015752,88.69914070224867,89.37300131086403,94.43789263787694,91.92754851217416,90.58952902183091,90.44224495855458,0,86.96241756336548,92.99303130906648,91.63095887877046,89.33895868897207,89.22080312442353,89.1468989564766,87.83939644138742,91.59837022870724,90.49702492941897,89.27707654266653,87.15978655118212,87.85893633726228,87.93260979014603,90.35705053916236,0,0,0,85.59294162237644,86.61129065746401,88.98200544420385,87.77330875695955,86.57968310072825,85.40094055741751,84.61362718507148,85.34221525985694
96.08408581593724,0,91.12953919986235,89.95908290363457,88.73869586884999,89.41255909750247,94.47744732660485,91.96710320090206,90.62908375703917,90.4817997458336,0,87.00197571575067,93.0325859977944,91.67051356749838,89.37851338287146,89.26035791407463,89.18645376862358,87.8789516815271,91.63792491743514,90.53657961814687,89.31663123203204,87.1993413496564,87.89849121132094,87.97216504819227,90.39660522789028,0,0,0,85.63249657481593,86.65084594949987,89.02156013293177,87.81286344568744,86.61923778945615,85.44049524614543,84.65318219083231,85.3817706027594
96.12324495777787,0,91.16869871902422,89.99824242858833,88.77785544171088,89.45172104689085,94.51660646844547,92.00626234274269,90.66824294080507,90.52095897652823,0,87.04113799694059,93.07174513963503,91.709672709339,89.41767252937676,89.29951714669822,89.22561302096162,87.91811132038023,91.67708405927578,90.57573875998752,89.35579037444776,87.23850058983905,87.93765051813689,88.01132470146128,90.4357643697309,0,0,0,85.67165594927346,86.69000562807554,89.0607192747724,87.85202258752808,86.65839693129676,85.47965438798606,84.6923416062958,85.42093031856946
96.16201250820009,0,91.20746660979027,90.03701032457371,88.81662338090071,89.49049114150914,94.5553740188677,92.04502989316491,90.70701052904391,90.559726607071,0,87.07990839253179,93.11051269005725,91.74844025976122,89.45644008400652,89.33828477889386,89.26438067055575,87.95687931974338,91.715851609698,90.61450631040975,89.39455792538875,87.27726822855088,87.97641821644032,88.05009271248137,90.47453192015314,0,0,0,85.71042370652198,86.72877365971488,89.09948682519462,87.8907901379503,86.697164481719,85.51842193840827,84.73110939777357,85.45969837799748
96.20039238311809,0,91.2458467916985,90.07539051118673,88.85500360648072,89.52887332179381,94.5937538937857,92.08340976808292,90.74539043807248,90.59810655424607,0,87.11829084579654,93.14889256497526,91.78682013467923,89.49481996271973,89.37666472750189,89.30276063469655,87.99525960047647,91.754231484616,90.65288618532774,89.43293780077465,87.31564818292503,88.01479822424236,88.08847300320001,90.51291179507113,0,0,0,85.7488037666782,86.76715396754268,89.13786670011262,87.92917001286828,86.735544356637,85.55680181332629,84.76948948688957,85.49807870829551
96.23838845928691,0,91.28384314477255,90.11338686850306,88.89299999894307,89.56687148675988,94.63174996995451,92.12140584425173,90.78338654500907,90.63610269558357,0,87.15628925832841,93.18688864114405,91.82481621084806,89.53281604231182,89.4146608701071,89.34075679121646,88.03325604373032,91.79222756078484,90.69088226149655,89.47093387736551,87.35364433065818,88.05279442010604,88.12646945509417,90.55090787123996,0,0,0,85.78680000928782,86.80515043422228,89.17586277628145,87.96716608903712,86.77354043280582,85.59479788949511,84.80748575484968,85.53607519361712
96.27600457469404,0,91.32145950994824,90.15100323750443,88.93061639964515,89.60448949459843,94.66936608536164,92.15902195965886,90.82100268816872,90.67371886976959,0,87.19390749066284,93.22450475655118,91.86243232625516,89.57043216080675,89.4522770454215,89.37837297904575,88.07087249127227,91.82984367619194,90.72849837690372,89.50854999315332,87.3912605105745,88.0904106434329,88.16408591027923,90.5885239866471,0,0,0,85.82441627463149,86.84276690234209,89.21347889168858,88.00478220444425,86.81115654821295,85.63241400490223,84.84510204258406,85.57369167780227
96.3132445289471,0,91.35869968949258,90.18824342049912,88.96785661123324,89.64173116325206,94.70660603961471,92.1962619139119,90.85824266745456,90.71095887703929,0,87.23114936287321,93.26174471080424,91.89967228050823,89.60767211784497,89.48951705370291,89.41561299859922,88.10811274609749,91.86708363044501,90.76573833115674,89.54578994774978,87.42850052299586,88.12765069506875,88.20132617190514,90.62576394090014,0,0,0,85.86165636411926,86.88000717546153,89.25071884594163,88.04202215869732,86.84839650246602,85.6696539591553,84.88234215209589,85.61093196497319
96.35011208365762,0,91.3955674474159,90.22511118153442,89.00472439805948,89.67860027096968,94.74347359432522,92.23312946862244,90.89511024474464,90.74782647957001,0,87.26801865514453,93.29861226551478,91.93653983521874,89.64453967506776,89.5263846571431,89.45248061220585,88.14498057283362,91.90395118515553,90.80260588586727,89.58265750277002,87.46536813017174,88.16451833768578,88.23819400473963,90.66263149561067,0,0,0,85.89852404091295,86.91687501856737,89.28758640065216,88.07888971340785,86.88526405717654,85.70652151386582,84.91920984687117,85.64779982055536
96.38661096282104,0,91.43206650987729,90.26161024680273,89.04122348659104,89.71510055684189,94.77997247348866,92.26962834778584,90.93160914427483,90.78432540186685,0,87.3045191083266,93.33511114467818,91.97303871438217,89.6810385564972,89.56288358025952,89.4889795444966,88.18147969819557,91.94045006431895,90.83910476503068,89.61915638221281,87.50186705666246,88.20101729622326,88.27469313558436,90.69913037477409,0,0,0,85.93502303033569,86.95337415864233,89.32408527981558,88.11538859257126,86.92176293633997,85.74302039302925,84.95570885251074,85.68429897178058
96.42274485319282,0,91.46820056558389,90.29774430504109,89.07735756581278,89.75123572131864,94.81610636386044,92.30576223815766,90.96774305301744,90.82045933114485,0,87.34065442446746,93.37124503504998,92.00917260475394,89.71717244891296,89.59901751027694,89.52511348279681,88.21761381138849,91.97658395469072,90.87523865540248,89.6552902728366,87.53800098973072,88.23715125827376,88.31082725371985,90.73526426514587,0,0,0,85.97115702031765,86.98950828509165,89.36021917018736,88.15152248294304,86.95789682671175,85.77915428340104,84.99184285714203,85.72043310824957
96.4585174046609,0,91.50397326618398,90.33351700792483,89.11313028762349,89.78700942671037,94.85187891532851,92.34153478962571,91.00351562105604,90.85623191770631,0,87.37642826732892,93.40701758651805,92.04494515622203,89.75294500222469,89.63479009750598,89.56088607750533,88.25338656451562,92.01235650615881,90.91101120687054,89.69106282453197,87.57377357971926,88.27292387447667,88.34660001130705,90.77103681661394,0,0,0,86.00692966178833,87.02528105018165,89.39599172165543,88.18729503441111,86.9936693781798,85.8149268348691,85.02761551186498,85.75620588236634
96.49393223061429,0,91.53938822665448,90.3689319704552,89.14854526722591,89.82242529767366,94.8872937412819,92.37694961557911,91.03893046195603,90.89164677531403,0,87.41184426288575,93.44243241247143,92.08035998217542,89.78835982984106,89.67020495571667,89.59630094247096,88.28880157296918,92.0477713321122,90.94642603282394,89.72647765069038,87.60918844042659,88.30833875889583,88.38201502378895,90.80645164256734,0,0,0,86.04234456907056,87.06069606944021,89.43140654760883,88.2227098603645,87.02908420413318,85.8503416608225,85.06303043114266,85.79162090977276
96.52899290830814,0,91.5744490256828,90.40399277134149,89.18360608351125,89.85748692168261,94.92235441897576,92.41201029327294,91.07399115313171,90.9267074815602,0,87.44690599980893,93.47749309016528,92.11542065986927,89.82342050903495,89.7052656625076,89.63136165536292,88.32386241581779,92.08283200980605,90.9814867105178,89.76153832856916,87.64424914947664,88.34339948939433,88.41707587027739,90.8415123202612,0,0,0,86.07740532025807,87.09575692205341,89.46646722530268,88.25777053805837,87.06414488182706,85.88540233851634,85.09809119319281,85.82668176974728
96.56370297922506,0,91.60915920604342,90.43870295337804,89.21831627943767,89.89219784948682,94.95706448989267,92.44672036418989,91.10870123620923,90.96141757823138,0,87.4816170299348,93.51220316108221,92.15013073078617,89.85813058130486,89.73997575967107,89.66607175803699,88.35857263618598,92.11754208072296,91.01619678143472,89.79624839965291,87.67895924868441,88.37810960800309,88.45178609393518,90.87622239117812,0,0,0,86.11211545758916,87.13046715124851,89.50117729621962,88.29248060897527,87.09885495274398,85.92011240943327,85.13280134036248,85.86139200559738
96.59806594943281,0,91.6435222749694,90.4730660238157,89.25267936240407,89.9265615955571,94.99142746010043,92.48108333439764,91.14306421738586,90.99578057166957,0,87.51598086872065,93.54656613128996,92.18449370099394,89.89249355273301,89.7743387535541,89.70043475689747,88.39293574162843,92.15190505093072,91.05055975164247,89.83061137001111,87.71332224441744,88.41247262128464,88.48614920235119,90.91058536138586,0,0,0,86.14647848781338,87.1648302646716,89.53554026642736,88.32684357918305,87.13321792295172,85.95447537964101,85.16716437949864,85.89575512503886
